[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 1.0719111815071116, 0.10411453247070312, 0.103224117]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.0735102835786479, 0.16952037811279297, 0.168604713]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.1309518814086914, 0.12986029]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.072890129205952, 0.10305929183959961, 0.10188634]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1.0727163089383647, 0.13084721565246582, 0.129610586]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.073509399994784, 0.11857962608337402, 0.117297797]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.10139894485473633, 0.100298486]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.0735147431125152, 0.12849855422973633, 0.127400519]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 1.0735152516902924, 0.11444807052612305, 0.113183943]
[[0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.0735051859994427, 0.11414504051208496, 0.112855218]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 1.073505050064659, 0.06546616554260254, 0.064744557]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.073505050064659, 0.07187700271606445, 0.071150885]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.0735050500646566, 0.09730648994445801, 0.096421517]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.07350505006466, 0.09586930274963379, 0.094903878]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.073505050064659, 0.0677950382232666, 0.067045204]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 1.0583986168267205, 0.06800150871276855, 0.06726465]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 1.073530817980855, 0.07901620864868164, 0.078083253]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.073505118032047, 0.08051466941833496, 0.079610734]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.13557648658752441, 0.134463994]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 1.0735592872256903, 0.2317824363708496, 0.230702757]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 1.067715804287132, 0.12935662269592285, 0.128122122]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.0735050500646603, 0.13177847862243652, 0.130464344]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.1007835865020752, 0.09965478]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 1.0735050500646592, 0.16628217697143555, 0.165144107]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 1.0735050744119812, 0.11825060844421387, 0.116979722]
[[0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 1.0735050500646603, 0.12551307678222656, 0.124293758]
