[[0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.4436855412577076, 0.11489248275756836, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.55860411110213, 0.09688830375671387, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 1.9712772500281293, 0.14686965942382812, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 4.9181096225054155, 0.10015296936035156, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.3108029707263547, 0.0975501537322998, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 2.0113181280404353, 0.10921978950500488, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 1.8468491264347469, 0.1391584873199463, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 2.217071649337606, 0.11763596534729004, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.5756524975823412, 0.1090548038482666, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 1.2306912801324434, 0.10286951065063477, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 1.1759347958513613, 0.10414862632751465, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 1.7070536115753614, 0.11046123504638672, 0]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 1.0279312925695945, 0.1208345890045166, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.0666855383834994, 0.08532452583312988, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 1.2247738523359801, 0.10300683975219727, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 2.2113499032836548, 0.09171390533447266, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4], 1.4703737421085603, 0.09973335266113281, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 1.7590066202030878, 0.11538243293762207, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 1.962577134675153, 0.09570193290710449, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 2.080223797474115, 0.09972524642944336, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4], 1.296788126395728, 0.09747004508972168, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1], 2.0210108354533545, 0.09179806709289551, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2], 1.2307751778732718, 0.09296965599060059, 0]
