[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 18.473439575593222, 0.0011785030364990234, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 2.719650354378251, 0.0012078285217285156, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 10.651100469848133, 0.001394510269165039, 0]
[[0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 1.5722029449755126, 0.0014410018920898438, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 18.74684113479262, 0.0012142658233642578, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 2.7134047256749656, 0.0012443065643310547, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 10.533542709839354, 0.0014460086822509766, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 1.572423660160434, 0.001417398452758789, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 18.47962819881251, 0.0012137889862060547, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 2.4600718815129854, 0.0012056827545166016, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 10.510143021573187, 0.0014672279357910156, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.5772508396620957, 0.001428365707397461, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 437.1592651050303, 0.001583099365234375, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 8.72199303199711, 0.0016396045684814453, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 2.3290461703937413, 0.0018532276153564453, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 37.2604563552624, 0.001909017562866211, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 432.830176235607, 0.0016613006591796875, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 8.678304598819134, 0.0016465187072753906, 0]
[[0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 2.2110383054853844, 0.0018377304077148438, 0]
