[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.2945103195902012, 0.07062339782714844, 0.069764985]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.2945103195902008, 0.040941476821899414, 0.040445462]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.2616940073568006, 0.04143023490905762, 0.040925575]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.2990080134921116, 0.07364201545715332, 0.072810641]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.294628466221467, 0.08854031562805176, 0.087691155]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.2974413559737896, 0.08144497871398926, 0.080590995]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.2973971421754433, 0.0866389274597168, 0.085811484]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.297862052314392, 0.11216163635253906, 0.110936526]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.294515056373344, 0.1694045066833496, 0.168048458]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.294510319590201, 0.12329840660095215, 0.122493427]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.2946679092516797, 0.07302975654602051, 0.072164593]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.294682068009391, 0.1051948070526123, 0.103997206]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.2945104015502102, 0.11331605911254883, 0.112067761]
