[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.8433142811218246, 0.00122833251953125, 0]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 21.633547454188474, 0.0009503364562988281, 0]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 2.3157530280517165, 0.0009851455688476562, 0]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 9.060133179759879, 0.001241445541381836, 0]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 1.8411724773232885, 0.0011796951293945312, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 23.881982349296784, 0.0010249614715576172, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 2.2932761279656693, 0.0009577274322509766, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 8.50244336305794, 0.0011703968048095703, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 1.8424992878249342, 0.0011746883392333984, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 21.665885657751907, 0.0010020732879638672, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 1.5169739173333856, 0.0009443759918212891, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 8.429079018339355, 0.0011806488037109375, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.8675431799145927, 0.0012083053588867188, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 526.9772090561825, 0.0016138553619384766, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 10.65127898752128, 0.0014595985412597656, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 2.8447011055531433, 0.0017805099487304688, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 45.098607791818026, 0.0018463134765625, 0]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 506.8970296611704, 0.0014717578887939453, 0]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 10.395540742304583, 0.0014483928680419922, 0]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 2.6317824799916285, 0.0016942024230957031, 0]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 43.162844324343524, 0.0016226768493652344, 0]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 21.634966885161123, 0.0009572505950927734, 0]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 2.3227782913653954, 0.0009722709655761719, 0]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 9.097189083008535, 0.0012269020080566406, 0]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.8411453977827061, 0.0011944770812988281, 0]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 21.633547454188474, 0.0009465217590332031, 0]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 2.0793801360822566, 0.0009348392486572266, 0]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 9.060133179759879, 0.0012378692626953125, 0]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.8411671675466665, 0.0013117790222167969, 0]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 506.8637730656015, 0.0014469623565673828, 0]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 10.09429424516512, 0.001443624496459961, 0]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 2.6317824799916285, 0.0015978813171386719, 0]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 43.13720218276695, 0.0016765594482421875, 0]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 506.8637730656015, 0.001375436782836914, 0]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 10.086861009683785, 0.0014004707336425781, 0]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 2.5754430181017494, 0.0015816688537597656, 0]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 43.13716486205926, 0.0016140937805175781, 0]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1], 15.68966761959618, 0.0005805492401123047, 0]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2], 3.246798727685031, 0.0005748271942138672, 0]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3], 12.628147387192278, 0.0007653236389160156, 0]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4], 1.316209860785801, 0.0008158683776855469, 0]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 15.465529510744807, 0.0005908012390136719, 0]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 3.246798727685031, 0.0005779266357421875, 0]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 12.72549466955356, 0.0007588863372802734, 0]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4], 1.316209860785801, 0.0007610321044921875, 0]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 362.35003329312167, 0.0010197162628173828, 0]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 7.212523219702318, 0.0009248256683349609, 0]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 1.8424992878249342, 0.0011680126190185547, 0]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4], 30.8381737945099, 0.0011866092681884766, 0]
[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1], 362.35003329312167, 0.0010421276092529297, 0]
[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2], 7.210945936181526, 0.000990152359008789, 0]
[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3], 1.8411453977827061, 0.00122833251953125, 0]
[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4], 30.8381737945099, 0.0012018680572509766, 0]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 15.465529510744807, 0.0005571842193603516, 0]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 3.2491613019191092, 0.0005750656127929688, 0]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 12.725516688843848, 0.0007815361022949219, 0]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4], 1.316209860785801, 0.0007648468017578125, 0]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 15.465529510744807, 0.0005469322204589844, 0]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 1.1367350002849401, 0.000568389892578125, 0]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 11.4663912822123, 0.000759124755859375, 0]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 1.3174316788383889, 0.0007390975952148438, 0]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 362.35003329312167, 0.0009324550628662109, 0]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 7.212878203591596, 0.0009584426879882812, 0]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 1.8675431799145927, 0.0011699199676513672, 0]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 30.8381737945099, 0.0011489391326904297, 0]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 362.35003329312167, 0.0010788440704345703, 0]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 7.210985359861804, 0.0011014938354492188, 0]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 1.8411671675466665, 0.0011970996856689453, 0]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 30.8381737945099, 0.001348257064819336, 0]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 363.4483662681077, 0.0010094642639160156, 0]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 7.211852789902852, 0.0009918212890625, 0]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.8443521527235132, 0.0011250972747802734, 0]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 30.8381737945099, 0.0013072490692138672, 0]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 362.35003329312167, 0.0009636878967285156, 0]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 7.326261150507206, 0.0009710788726806641, 0]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 1.8433142811218246, 0.0012056827545166016, 0]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 30.8381737945099, 0.0012085437774658203, 0]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 8489.689702270218, 0.0014400482177734375, 0]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 168.98507973524283, 0.0015561580657958984, 0]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 45.098607791818026, 0.0017499923706054688, 0]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 722.5238097005574, 0.0016188621520996094, 0]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 8489.689702270218, 0.0015282630920410156, 0]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 168.94904880139737, 0.0014891624450683594, 0]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 43.13720218276695, 0.0017147064208984375, 0]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 722.5238097005574, 0.0016341209411621094, 0]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 362.35003329312167, 0.0009698867797851562, 0]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 7.210945936181526, 0.0009770393371582031, 0]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.8411453977827061, 0.0011944770812988281, 0]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 30.8381737945099, 0.0012450218200683594, 0]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 362.35003329312167, 0.0009229183197021484, 0]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 7.222120065417287, 0.0009517669677734375, 0]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 1.8411724773232885, 0.0011420249938964844, 0]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 30.8381737945099, 0.0012650489807128906, 0]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 8489.689702270218, 0.0014033317565917969, 0]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 168.95089616781985, 0.001409292221069336, 0]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 43.162844324343524, 0.0016281604766845703, 0]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 722.5238097005574, 0.0016126632690429688, 0]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 8489.689702270218, 0.0014796257019042969, 0]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 168.94904880139737, 0.001416921615600586, 0]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 43.13716486205926, 0.001590728759765625, 0]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 722.5238097005574, 0.0016951560974121094, 0]
