[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1.0438392606394282012, 0.1889972686767578, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 1.5608490741703546026, 0.1972653865814209, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 5.7915607189192643634, 0.18579554557800293, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 9.837085827942832008, 0.19299936294555664, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 4.773369080077391716, 0.19382596015930176, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 1.8860941519542379335, 0.20940423011779785, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 1.1041228723929145413, 0.2140483856201172, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 2.973971559546745887, 0.25833988189697266, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 3.9249390367486031996, 0.25365686416625977, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.025128788599623313, 0.24625039100646973, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.3524515570137954791, 0.2619631290435791, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 1.6492049714455925763, 0.1962127685546875, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 2.6257303760858565667, 0.1988213062286377, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 1.3843636352769841299, 0.2122499942779541, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 2.6465998231971030277, 0.22254395484924316, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.7151810490902099094, 0.21076011657714844, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 4.61628561557809682, 0.22260499000549316, 0]
